birthYear,birthMonth,weight,height,debut_age,final_age,career_span_years,bmi,birth_month_sin,birth_month_cos,n_mlb_seasons,bat_G,bat_AB,bat_R,bat_H,bat_2B,bat_3B,bat_HR,bat_RBI,bat_SB,bat_CS,bat_BB,bat_SO,bat_IBB,bat_HBP,bat_SH,bat_SF,bat_GIDP,bat_PA,bat_TB,bat_BA,bat_OBP,bat_SLG,bat_OPS,bat_ISO,bat_HR_rate,bat_BB_rate,bat_SO_rate,bat_SB_success,bat_mean_OPS_z,bat_max_OPS_z,bat_mean_OPS_plus_proxy,bat_max_OPS_plus_proxy,bat_peak3_HR,bat_peak3_H,bat_peak3_RBI,bat_peak3_SB,bat_peak3_OPS,bat_peak3_OPS_z,bat_peak3_OPS_plus_proxy,bat_peak5_HR,bat_peak5_H,bat_peak5_RBI,bat_peak5_OPS,bat_peak5_OPS_z,bat_peak5_OPS_plus_proxy,pit_W,pit_L,pit_G,pit_GS,pit_CG,pit_SHO,pit_SV,pit_IPouts,pit_H,pit_ER,pit_HR,pit_BB,pit_SO,pit_IBB,pit_WP,pit_HBP,pit_BK,pit_BFP,pit_GF,pit_R,pit_IP,pit_ERA,pit_WHIP,pit_K_BB,pit_K9,pit_BB9,pit_HR9,pit_win_pct,pit_start_share,pit_complete_game_share,pit_save_share,pit_mean_ERA_z_good,pit_max_ERA_z_good,pit_mean_ERA_plus_proxy,pit_max_ERA_plus_proxy,pit_peak3_W,pit_peak3_SO,pit_peak3_SV,pit_peak3_IP,pit_peak3_ERA_plus_proxy,pit_peak3_ERA_z_good,pit_peak5_W,pit_peak5_SO,pit_peak5_SV,pit_peak5_IP,pit_peak5_ERA_plus_proxy,pit_peak5_ERA_z_good,fld_G,fld_GS,fld_InnOuts,fld_PO,fld_A,fld_E,fld_DP,fld_fielding_pct,primary_position_games,pos_games_1B,pos_games_2B,pos_games_3B,pos_games_C,pos_games_CF,pos_games_DH,pos_games_LF,pos_games_OF,pos_games_P,pos_games_PH,pos_games_PR,pos_games_RF,pos_games_SS,of_Glf,of_Gcf,of_Grf,award_total,award_unique,award_years,award_mvp_count,award_cyyoung_count,award_gold_glove_count,award_silver_slugger_count,award_rookie_count,award_triple_crown_count,award_world_series_mvp_count,award_all_star_mvp_count,awardshare_rows,awardshare_pointsWon_sum,awardshare_pointsMax_sum,awardshare_votesFirst_sum,awardshare_max_share,awardshare_mean_share,allstar_games,allstar_years,allstar_appearances,allstar_starts,salary_years,salary_total,salary_mean,salary_median,salary_max,salary_first_year,salary_last_year,batpost_G,batpost_AB,batpost_R,batpost_H,batpost_2B,batpost_3B,batpost_HR,batpost_RBI,batpost_SB,batpost_CS,batpost_BB,batpost_SO,batpost_PA,batpost_TB,batpost_OPS,pitpost_W,pitpost_L,pitpost_G,pitpost_GS,pitpost_CG,pitpost_SHO,pitpost_SV,pitpost_IPouts,pitpost_H,pitpost_ER,pitpost_HR,pitpost_BB,pitpost_SO,pitpost_R,pitpost_IP,pitpost_ERA,pitpost_WHIP,debut_decade,n_iqr_outlier_high,bat_HR_yj,bat_H_yj,bat_RBI_yj,pit_W_yj,pit_SO_yj,pit_SV_yj,award_entropy,award_hhi,career_award_total_norm,position_versatility_entropy,position_concentration_hhi,peak_x_longevity,primary_pos_scarcity,allstar_x_pos_scarcity,mvp_x_postseason_HR,is_pitcher_x_K,steroid_era_x_HR,cluster_id,hier_cluster_id,pca1,pca2,cluster_distance_0,cluster_distance_1,cluster_distance_2,cluster_distance_3,cluster_distance_4,international_flag,birthYear_missing,birthMonth_missing,weight_missing,height_missing,bats_missing,throws_missing,debut_year_missing,final_year_missing,bmi_missing,debut_age_missing,final_age_missing,primary_position_missing,salary_total_missing,bat_HR_outlier_high,bat_HR_outlier_low,bat_H_outlier_high,bat_H_outlier_low,bat_RBI_outlier_high,bat_RBI_outlier_low,pit_W_outlier_high,pit_W_outlier_low,pit_SO_outlier_high,pit_SO_outlier_low,pit_SV_outlier_high,pit_SV_outlier_low,bat_max_OPS_plus_proxy_outlier_high,bat_max_OPS_plus_proxy_outlier_low,pit_max_ERA_plus_proxy_outlier_high,pit_max_ERA_plus_proxy_outlier_low,playerID,inducted
-0.04617798676623306,-1.3611695619763249,-0.3656239872501215,-0.1183965327880788,-1.3504233399817327,1.8470057150196373,2.831861369298712,-0.3713476124255837,1.2555125817518056,0.7050073202059258,3.0868531530098333,3.860724131429127,3.7096427314085485,4.377369507597457,4.0237339422576595,3.641021804008653,2.0796691979978843,7.132121894490911,5.041939006265918,1.6890625619369801,1.7018224553261443,3.6770832858253497,2.5932276249104613,8.200808684702869,0.39883162838494196,-0.42341781429853464,4.573152311968879,4.593407250816445,3.707936310988166,4.929341190867683,1.0189905466490594,1.003068566020983,1.7200433152835208,1.4623513209676058,2.2183532616092836,2.764657936014142,0.8316736002873621,-0.5315098304222339,0.3518046197110913,1.4937235618072102,0.48238498380781836,1.6292054638518705,0.6754332106739942,3.4994864138698447,1.80713277322799,2.3379707826670146,1.2958397646791688,0.7474171421753545,0.7700333065528501,0.9052518282791941,3.6784613654645058,1.9426725591795193,2.608388848604429,0.8339318374493766,0.8192777125657644,0.9728211148634682,-0.11810494250976836,-0.06476802973877019,0.01392177416862075,-0.14353440998530195,-0.30607347281687564,-0.2876603090727636,-0.22642420496940985,-0.09370319538680166,-0.1051004142638895,-0.08144563484727582,-0.1459203343014754,-0.07239046507342263,-0.10224266936955682,-0.14051688427154724,-0.13577276935228294,-0.13862010388853965,-0.2611155048748514,-0.08867174553409582,-0.24029455180232162,-0.08595457163276854,-0.622990189008922,-0.08078513592120877,-0.10016541547420864,-0.023884226440085404,0.008955666929946225,-0.07714552526449847,-0.04174164786046626,0.02783089895071053,0.13721143579335773,-0.1521888841618415,-0.23358786180497784,0.10276504055019114,0.06099809810664312,0.0264178367285611,-0.12018772235101552,-0.018957507619766646,-0.05084707737489748,-0.25449777451766,0.06492747346579038,-0.09017484640777979,0.07060830331978302,-0.05193512724139838,-0.06752776131782989,-0.26084801046378214,-0.01888332476492384,-0.08547571908211746,0.06821296111921141,3.7689150260825595,4.266229326825013,4.004271126124963,1.68936752598877,-0.3558856634212158,0.42278838000256347,0.07310025536531935,0.7487915232364993,3.7923369600239414,0.37564754447969056,-0.14948463780816515,-0.2884189974700855,-0.3222024255423143,0.7801281338607804,1.7419967599441115,0.8620306641764137,4.798417319185095,-0.6874742384108381,0.6602871783233464,-0.4416776475726201,7.940287924042686,-0.2852404293400226,0.5423137948784683,-0.22767425552128617,0.47096689708143963,3.1169196845725495,2.3093573737920434,4.983123608639101,1.9596727728083616,-0.11031007121856397,2.2044968834797594,-0.20501189194191055,-0.2095507659439457,-0.09308537863836307,-0.1250155038760286,3.3510886747969164,7.727029457363446,8.170793711251058,7.228972202097332,1.3483090478219624,2.2829044993310545,1.686841997226966,11.06334714538468,9.620291130079664,11.633956488290595,11.269950346710713,-0.06463396973806075,-0.23883854228168008,-0.24055774303214808,-0.2689844956067399,-0.21973599894642334,-0.10062503501592834,0.10946418585854958,0.42570158754681214,0.8618087366351108,1.1423503375515742,1.4649143586334679,1.1870452794915005,1.53476551351447,2.9008797787581346,2.0658090740940707,-0.27863356299362574,-0.3198545705052338,0.39786818516033295,0.8606574415683783,0.7842034452173378,1.9508453206746663,1.801982726538189,-0.08527462393803979,-0.08635738164172461,-0.16252715971170087,-0.19439097056345897,-0.20769576126353956,-0.16235906624014912,-0.11843354480542743,-0.16443566486419342,-0.16268319888490254,-0.1356614034905961,-0.17883558492661566,-0.16206933296765844,-0.16949589929223624,-0.17197234132838998,-0.1644356648641934,-0.10976053880655239,-0.09607640927005066,-0.11353954823659229,0.3749990626393439,0.8166584963416355,1.0318389242434367,0.9815172289508748,-0.5285735630778059,-0.49566722600031166,-0.7250992609820917,2.1990560608288243,-2.1235259181284736,3.0984157509992025,1.1981063696617338,-1.1642937951848,2.296890323266086,0.3409217260989771,8.437459845777514,1.8113486108258747,-0.5597214337453715,-0.22677830703256874,-1.9021363166593623,1.1243535624846086,3.9370691008693877,4.116514642463549,2.4302950162077077,5.184439669896501,4.834968070811711,4.539824571513699,4.92021391418934,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,aaronha01,1
0.5053903613155005,0.6845721243345606,0.09408084434791274,1.0462514660588844,0.05020996880065265,-0.0016485234871642545,0.00016834272793373186,-0.6751245743560367,-1.3557427686701706,-0.01051426295763977,-0.12350160909320969,-0.8255993457978541,-1.094318816077674,-0.9576769831796855,-1.0141739651064179,-0.9615210024847726,-0.7634464484953104,-0.6390940442995298,-0.9293753784611124,-0.5718111244199745,-0.6156897748099286,-0.8842555293699709,-0.9571187066511379,-0.47293899180030624,-0.7151068697796088,-0.8461678281217186,-0.631185528674685,-0.7358009184796007,-1.0893732442187756,-0.9711303486501657,-2.9025632752009427,-3.080733462907971,-2.3791954048235895,-2.7220856134332165,-1.3872751328156507,-0.8809055868858625,-1.797318740760918,2.8732141198562284,-0.015581335280934876,-2.8905538362385124,-2.5173899929482517,-2.6203434167408535,-2.3396496479667404,-0.7736768356379177,-1.229870123236273,-1.1206334595792575,-0.6489333973601381,-2.3695459285765743,-2.6175913604833454,-2.414020531280505,-0.7433563048582725,-1.1935709732888313,-1.0885444758903116,-2.3200521589765377,-2.5721894589713274,-2.360927397429354,-0.13853798310504345,-0.2186632909932606,0.6651994578749559,-0.42693954153309427,-0.14221121914112175,-0.05659246007437735,1.5698951432768327,-0.17697850095138298,-0.17385528799829963,-0.1574658746441157,-0.018434016755860122,0.15602803949896976,-0.14437581353283685,1.1607270365081697,-0.4120700382021689,-1.0173074844809786,-0.03928601459707989,-0.17546600942808596,1.9470984449547244,-0.2695341700014134,0.48488293692820333,-0.08964716129290627,-0.024871934154711107,-0.43415454544737364,0.0699749089971426,0.092030103482021,-0.025820780213419763,0.16999729964199237,-1.1359586136391526,-0.06396743216890174,2.192768682384431,0.2644307733240648,0.36046239926478135,0.9536380966017691,1.2083790658617344,-0.08469328079480133,0.0015086847292883371,2.637706354320312,0.33764351972035117,0.6678887065050874,0.21018006334820113,-0.18135746432696306,-0.18989719441040898,2.381456666312321,0.05662111835839388,0.5738607776146157,0.20479795330502382,-0.7666002069358264,-0.7086854683848086,-0.7464162333661464,-0.705963622641406,-0.5739177634035108,-0.629178146640299,-0.5576580758138042,-0.9244536616758836,-0.6423483756019885,-0.2996431462458484,-0.2993524906643219,-0.31291283402728526,-0.3222024255423143,-0.32103074113578917,-0.23318774802540548,-0.3709810536902067,-0.49663067313966647,1.2370320963514974,-0.6917977579771493,-0.4968928927693177,-0.34483468663499994,-0.2852404293400226,-0.17843243185972263,-0.17915808716974452,-0.17819211933057383,-0.25932514859087735,0.19461512410202428,0.08458491350611458,-0.23220539139201413,-0.11031007121856397,-0.2144099708589903,-0.20501189194191055,-0.2095507659439457,-0.09308537863836307,-0.1250155038760286,-0.3037555577621791,-1.0721163626924743,-0.38909465493033124,-0.8139429465711148,-0.24179040345217168,-0.7186396636512964,-0.808140287127803,-0.6808636568392957,-0.7596099348044544,-0.6811148019776381,-0.3195286436779812,-1.7953057382256803,-0.702687619075844,-0.7316758706744566,-0.5083216574176284,-0.9510591393949461,-1.2677148693363136,-2.2600016222590926,-0.7986681489881843,-0.6567215955896842,-0.5085410296438998,-0.5886730947027292,-0.45787603829876034,-0.30991406510838815,-0.34033636621209623,-0.50851082221418,-0.27863356299362574,-0.3198545705052338,-0.4837152624563384,-0.5497967509169102,-0.651412166986967,-0.5501922075883805,0.07112453163853268,-0.08527462393803979,-1.2310520361692658,-0.8711506313318463,-0.6166068031992576,-0.20769576126353956,-0.16235906624014912,-0.11843354480542743,-0.7542161798819117,-0.8189167932357287,-1.0188072172277054,-0.7921267926841289,-0.745144565530803,-0.42353586382887587,-0.9291367840675203,-0.7542161798819117,-0.6682784773484165,-0.3330432320144989,0.4344408666225301,0.3749990626393439,-1.84269597590007,-2.9942174796187975,-2.7580343323211785,1.1221904140793357,1.0008598769824484,1.4373261991609414,-0.3668550900696708,0.3769870346884795,-0.381957217819254,-1.115827775316453,1.1109755309387814,-1.8970276850136727,-1.17919606176342,-0.3525732928253587,-0.12593925963682046,0.6968772202893935,-0.22677830703256874,-1.1517209550052518,0.18997525733399342,-1.9189384147690518,0.17936803065023635,1.5554040122014987,-1.3693385731379302,0.9272922700412914,1.1980859274919737,0.03879715919973214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,aasedo01,0
0.42265510910324045,-1.3611695619763249,0.553785675945947,2.2108994649058475,-0.41666780079347576,-0.925975642740565,-0.6290967742877948,-0.966107588359729,1.2555125817518056,0.7050073202059258,-0.7655725615138183,-1.1544641512172913,-1.0962623234599405,-0.9576769831796855,-1.0141739651064179,-0.9615210024847726,-0.7634464484953104,-0.6390940442995298,-0.9293753784611124,-0.5718111244199745,-0.6156897748099286,-0.8842555293699709,-0.9648368508501848,-0.47293899180030624,-0.7151068697796088,-0.8461678281217186,-0.631185528674685,-0.7358009184796007,-1.0910945608873104,-0.9711303486501657,0.32304569632729324,0.33522730964696673,0.20353449215114988,0.2835238266073998,-0.08686676178755535,-0.336325168218236,-0.013654322212326937,-0.24225398103806278,-0.015581335280934876,0.2959618153360934,-0.0699233435299349,0.29404397576918573,-0.07803848547206457,-0.7736768356379177,-1.229870123236273,-1.1206334595792575,-0.6489333973601381,0.014596158479376117,0.023797371032684478,0.017565792967823575,-0.7433563048582725,-1.1935709732888313,-1.0885444758903116,0.0442138981665341,0.056314946524843874,0.04568810884854259,-0.22027014548614382,0.3712685438156193,-0.5872576261756887,0.6244020754990384,0.10358216137250907,-0.05659246007437735,-0.3682388903572711,0.05654484269532658,0.2575478413156463,0.391953131160318,1.1448786308478793,-0.28811905272512656,-0.4925286363557297,0.30991370369066246,-0.5699541918306752,0.0810517412595701,0.40437296595846317,0.07008285351563887,-0.5820747075456101,0.306623338724795,0.6613170585467961,0.08170113092273383,-0.06786292012500378,-0.48669444408162166,-0.941310735543992,-0.3054342029380603,0.38855287343277467,-1.1142872482661093,1.3209806929968315,-0.4143539767845383,-0.525982883269593,-0.07917480656474933,-0.21195137609259243,-0.8205532276862291,-0.7271082795046755,-0.41337214666997474,-0.5145695417262576,-0.47697501519750396,0.09863395109275873,-0.6454020543431712,-0.14767620290207897,-0.1382166852984415,-0.41016217397705135,-0.41859754340563904,0.4243375621407863,-0.5111392580972355,-0.09297930733555726,-1.119284128632435,-0.5104473528445698,-0.7128831606158296,-0.6910110873127335,-0.5353542627263701,-0.5970570313229597,-0.5515930918601588,-0.6551708431691393,-1.0259716745315672,-0.2996431462458484,-0.2993524906643219,-0.31291283402728526,-0.3222024255423143,-0.32103074113578917,-0.23318774802540548,-0.3709810536902067,-0.49663067313966647,0.37787748261831183,-0.6917977579771493,-0.4968928927693177,-0.34483468663499994,-0.2852404293400226,-0.17843243185972263,-0.17915808716974452,-0.17819211933057383,-0.25932514859087735,-0.33407043832048056,-0.3607367860514296,-0.23220539139201413,-0.11031007121856397,-0.2144099708589903,-0.20501189194191055,-0.2095507659439457,-0.09308537863836307,-0.1250155038760286,-0.3037555577621791,-0.19220178068688232,-0.28725036502509704,-0.27992825512835884,-0.24179040345217168,-0.3669943223813976,-0.2980857762966628,-0.19152154007996336,-0.24061488156024846,-0.1456769197920627,-0.3195286436779812,-0.06463396973806075,-0.23883854228168008,-0.24055774303214808,-0.2689844956067399,-0.21973599894642334,-0.10062503501592834,0.10946418585854958,-0.8802927980905174,-0.6567215955896842,-0.5085410296438998,-0.5886730947027292,-0.45787603829876034,-0.30991406510838815,-0.34033636621209623,-0.50851082221418,-0.27863356299362574,-0.3198545705052338,-0.4837152624563384,-0.5497967509169102,-0.651412166986967,-0.5501922075883805,0.07112453163853268,-1.0200445485139706,-1.2310520361692658,-1.107358455205228,-0.6166068031992576,-0.20769576126353956,-0.16235906624014912,-0.11843354480542743,-1.01634085322312,-1.1105761685027626,-1.195436379975127,-0.7921267926841289,-1.133861387239566,-0.9316157929021551,-1.0805696726153464,-1.0163408532231197,-1.3400622915386307,-2.896593405340802,0.4344408666225301,-1.9210639941106442,-1.84269597590007,-2.9942174796187975,-2.7580343323211785,1.099539366557661,0.8356023502771279,-0.7250992609820917,-0.3668550900696708,0.3769870346884795,-0.381957217819254,-1.115827775316453,1.1109755309387814,-1.8970276850136727,-1.17919606176342,-0.3525732928253587,-0.12593925963682046,0.38909876680505945,-0.22677830703256874,0.349109768302969,-0.7444030478166216,-0.4923517961545091,-0.37429782685176366,0.34488815981857546,-0.20861855971071264,-0.23354717622393537,-0.18467885778889828,-0.6260941419287875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,abbotgl01,0
0.8639097875686274,0.6845721243345606,0.553785675945947,1.0462514660588844,-0.41666780079347576,-1.2340846824916984,-0.9437293327956591,-0.10330911660459499,-1.3557427686701706,-0.01051426295763977,-1.0866080377241225,-1.1297992908108336,-1.0880995924544212,-0.9576769831796855,-1.0115020436493167,-0.9615210024847726,-0.7634464484953104,-0.6390940442995298,-0.9215765351201541,-0.5718111244199745,-0.6156897748099286,-0.8842555293699709,-0.9391097035200283,-0.47293899180030624,-0.7151068697796088,-0.7857749690041209,-0.631185528674685,-0.7358009184796007,-1.0828322408783426,-0.9694090909081826,-1.6780278746288217,-2.0406631927343817,-1.6751476811001313,-1.863638762732455,-1.3872751328156507,-0.8809055868858625,-1.797318740760918,1.6267824468970074,-0.015581335280934876,-1.9303861958002442,-1.9357688687948356,-1.8313664487326033,-1.8731629025423995,-0.7736768356379177,-1.2200257054195331,-1.09318421956143,-0.6489333973601381,-1.783640198154707,-1.9364789185700249,-1.86363045777375,-0.7433563048582725,-1.1873358966835263,-1.0708557996965566,-1.717985147170168,-1.8742159035199486,-1.7967315055611497,0.29055586939573347,1.0124987990426626,-0.4933233448718903,1.0632229243472329,0.005264809167056734,0.05894146442481578,-0.3682388903572711,0.5694149785533831,0.7617502487013206,0.9586494641913063,1.017392313302264,0.8455135255230432,0.40335506058980347,0.4100093899044869,0.8115321524187546,0.0810517412595701,1.7353499076250922,0.6075760586482396,-0.673216082410487,0.7952275005367266,1.0488063369695166,0.042472984202409685,0.05301925272205266,-0.37779874999120616,-0.16775049210026782,-0.02754301810425909,0.08077053773868263,-0.8664665229543589,1.850074114254536,-0.7389058634622077,-0.525982883269593,0.06460781272028383,-0.1176440477877616,-0.2158010474424414,-0.4834268724696508,0.7041359973056148,0.973829980949882,-0.47697501519750396,0.9305711034311094,-0.34827477453134065,-0.06516071604465626,0.6814581162434682,1.0484814684864914,-0.41859754340563904,1.1283919798361393,-0.31867205437593826,-0.04242602254849056,-1.0928328345051894,-0.4277044872277744,-0.6392369404623036,-0.7043383470622026,-0.4515528093318146,-0.6612992619576383,-0.539463123952868,0.5265758639812219,-0.9971999271118489,-0.2996431462458484,-0.2993524906643219,-0.31291283402728526,-0.3222024255423143,-0.32103074113578917,-0.23318774802540548,-0.3709810536902067,-0.49663067313966647,0.44231407864830075,-0.6917977579771493,-0.4968928927693177,-0.34483468663499994,-0.2852404293400226,-0.17843243185972263,-0.17915808716974452,-0.17819211933057383,-0.07175599119290918,0.7233006865245292,0.5299066130636588,-0.23220539139201413,-0.11031007121856397,-0.2144099708589903,-0.20501189194191055,-0.2095507659439457,-0.09308537863836307,-0.1250155038760286,0.10233824585549811,-0.19220178068688232,-0.2102461458284566,-0.43250388125486056,-0.24179040345217168,0.06502709689304954,0.36093867251345707,-0.19152154007996336,-0.24061488156024846,-0.1456769197920627,-0.3195286436779812,-0.06463396973806075,-0.264895402770914,-0.215726581359606,0.17913667966651906,-0.3546402675728499,-0.7675335117704342,-0.7790854921855662,-0.30892025437418574,-0.32660630597559837,-0.3584599962624931,-0.34224260030238557,-0.45787603829876034,-0.30991406510838815,-0.34033636621209623,-0.34761582869491436,-0.27863356299362574,-0.3198545705052338,-0.30739857293300415,-0.3328037982268658,-0.3216085803994916,-0.3460258787505808,0.07112453163853268,-0.08527462393803979,-0.08635738164172461,-0.16252715971170087,-0.19439097056345897,-0.20769576126353956,-0.16235906624014912,-0.11843354480542743,-0.16443566486419342,-0.16268319888490254,-0.1356614034905961,-0.17883558492661566,-0.16206933296765844,-0.16949589929223624,-0.17197234132838998,-0.1644356648641934,-0.10976053880655239,-0.09607640927005066,0.7084310740520913,-0.7730324657356501,-1.84269597590007,-2.204575579110373,-1.5676380882316117,1.2174167305184962,1.1953379864357419,-0.7250992609820917,-0.3668550900696708,0.3769870346884795,-0.11423622021783425,-1.115827775316453,1.1109755309387814,-1.614908801534204,-1.17919606176342,-0.3525732928253587,-0.12593925963682046,1.181089182140543,-0.22677830703256874,1.0995251299570794,0.18997525733399342,-1.4681257272111152,0.2992844256735595,1.034006844412442,-0.6182690471106802,0.46173302897554597,0.5196946834129487,-1.0273866299734054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,abbotji01,0
0.8639097875686274,0.6845721243345606,-0.13577157145110438,1.0462514660588844,0.05020996880065265,0.3064605162639693,0.314800901235798,-0.9610323032317584,-1.3557427686701706,-0.01051426295763977,-0.7655725615138183,-1.2958760175476494,-1.0884882939308747,-0.9527689367300285,-1.0074941614636652,-0.9541451326025715,-0.7634464484953104,-0.6390940442995298,-0.9241761495671402,-0.5718111244199745,-0.6156897748099286,-0.8842555293699709,-0.9494005624520909,-0.47293899180030624,-0.7151068697796088,-0.7455130629257225,-0.631185528674685,-0.7358009184796007,-1.0824879775446357,-0.9659665754242165,0.31184215130087617,-0.350549003702298,-0.16144507509469613,-0.2433203320347672,-0.6647469404547139,-0.8809055868858625,-1.797318740760918,0.4256755620453941,-0.015581335280934876,-0.07071011562319489,0.12836970347480378,-0.02570124596311117,0.09790453621403292,-0.7736768356379177,-1.2151034965111631,-1.1023339662340392,-0.6489333973601381,0.7064591561382286,0.48074838804204895,0.4619574890329328,-0.7433563048582725,-1.177983281775569,-1.0767520250944749,0.8407996530069056,0.6028504862684507,0.5871907868717612,-0.6084979167963706,-0.8085951258021405,-1.1258141723174657,-0.23495542016200915,-0.48632195186020494,-0.634262082570343,-0.3682388903572711,-0.690729856974144,-0.7171536039780503,-0.4131703175971226,0.17279545956256281,-0.1146901881423842,-0.46591822951576334,-0.24061257048537163,0.1799955379047296,-0.4022263180662714,-0.7047744854303944,-0.6624607337496379,-0.5365040201131717,-0.5011268940972422,0.09672786936729957,0.23602597247943224,0.15895907939835124,-0.7014378611810412,0.6242848655931686,0.47548413562181685,0.5169677269259647,0.3527229381775513,0.7756276319651502,-1.3766763354247162,-0.525982883269593,-0.16115350604124012,-0.004016165555685821,-0.6718062254233397,-0.20268643975556366,0.1782498119053374,0.1735347602144703,-0.47697501519750396,-0.23383448731870018,-0.27923744886864216,-0.010800718395106615,-0.2676390223840062,-0.23884496764744062,-0.41859754340563904,-0.4866186412561265,-0.46177680604466204,-0.1617310291897164,-1.2709382149619768,-0.6724854646774606,-0.8201889934168434,-0.7079139533364502,-0.6176725045564202,-0.6853900984456428,-0.5637230597674496,-0.19556999436117542,-1.190929693071286,-0.2996431462458484,-0.2993524906643219,-0.31291283402728526,-0.3222024255423143,-0.32103074113578917,-0.23318774802540548,-0.3709810536902067,-0.49663067313966647,0.00844099871304209,-0.6917977579771493,-0.4968928927693177,-0.34483468663499994,-0.2852404293400226,-0.17843243185972263,-0.17915808716974452,-0.17819211933057383,-0.25932514859087735,-0.33407043832048056,-0.3607367860514296,-0.23220539139201413,-0.11031007121856397,-0.2144099708589903,-0.20501189194191055,-0.2095507659439457,-0.09308537863836307,-0.1250155038760286,-0.3037555577621791,-0.19220178068688232,-0.28725036502509704,-0.27992825512835884,-0.24179040345217168,-0.3669943223813976,-0.2980857762966628,-0.19152154007996336,-0.24061488156024846,-0.1456769197920627,-0.3195286436779812,-0.7569026771331085,-0.5313981547723063,-0.5232644895359458,-0.6902550759186856,-0.170034426294582,-0.6008063925818077,-0.038627427148803045,-0.6354188507835181,-0.6567215955896842,-0.5085410296438998,-0.5886730947027292,-0.45787603829876034,-0.30991406510838815,-0.34033636621209623,-0.50851082221418,-0.27863356299362574,-0.3198545705052338,-0.4837152624563384,-0.5497967509169102,-0.651412166986967,-0.5501922075883805,0.07112453163853268,-0.08527462393803979,-0.08635738164172461,-0.3987349835850827,0.6500406947081385,-0.20769576126353956,-0.16235906624014912,-0.11843354480542743,0.14137645403388277,0.12897617638213135,0.924113572993935,1.661038038345924,2.558948418993683,-0.16949589929223624,0.8880578785063925,0.14137645403388283,0.8192428255013433,1.223397944647899,0.9824212814816525,-3.069095522485638,-1.84269597590007,-1.7569089781535132,-1.7863052454577961,0.9583816800812198,0.8499213377011942,-0.7250992609820917,-0.3668550900696708,0.3769870346884795,-0.381957217819254,-1.115827775316453,1.1109755309387814,-0.275442337160198,-1.17919606176342,-0.3525732928253587,-0.12593925963682046,0.4126232345873015,-0.22677830703256874,0.349109768302969,-0.7444030478166216,-0.6010846648785154,-0.4475360697725549,0.25222192565960927,-0.692441820115777,-0.4657845534907286,-0.4343521109892913,-0.808636358719493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,abbotpa01,0
