birthYear,birthMonth,weight,height,debut_age,final_age,career_span_years,bmi,birth_month_sin,birth_month_cos,n_mlb_seasons,bat_G,bat_AB,bat_R,bat_H,bat_2B,bat_3B,bat_HR,bat_RBI,bat_SB,bat_CS,bat_BB,bat_SO,bat_IBB,bat_HBP,bat_SH,bat_SF,bat_GIDP,bat_PA,bat_TB,bat_BA,bat_OBP,bat_SLG,bat_OPS,bat_ISO,bat_HR_rate,bat_BB_rate,bat_SO_rate,bat_SB_success,bat_mean_OPS_z,bat_max_OPS_z,bat_mean_OPS_plus_proxy,bat_max_OPS_plus_proxy,bat_peak3_HR,bat_peak3_H,bat_peak3_RBI,bat_peak3_SB,bat_peak3_OPS,bat_peak3_OPS_z,bat_peak3_OPS_plus_proxy,bat_peak5_HR,bat_peak5_H,bat_peak5_RBI,bat_peak5_OPS,bat_peak5_OPS_z,bat_peak5_OPS_plus_proxy,pit_W,pit_L,pit_G,pit_GS,pit_CG,pit_SHO,pit_SV,pit_IPouts,pit_H,pit_ER,pit_HR,pit_BB,pit_SO,pit_IBB,pit_WP,pit_HBP,pit_BK,pit_BFP,pit_GF,pit_R,pit_IP,pit_ERA,pit_WHIP,pit_K_BB,pit_K9,pit_BB9,pit_HR9,pit_win_pct,pit_start_share,pit_complete_game_share,pit_save_share,pit_mean_ERA_z_good,pit_max_ERA_z_good,pit_mean_ERA_plus_proxy,pit_max_ERA_plus_proxy,pit_peak3_W,pit_peak3_SO,pit_peak3_SV,pit_peak3_IP,pit_peak3_ERA_plus_proxy,pit_peak3_ERA_z_good,pit_peak5_W,pit_peak5_SO,pit_peak5_SV,pit_peak5_IP,pit_peak5_ERA_plus_proxy,pit_peak5_ERA_z_good,fld_G,fld_GS,fld_InnOuts,fld_PO,fld_A,fld_E,fld_DP,fld_fielding_pct,primary_position_games,pos_games_1B,pos_games_2B,pos_games_3B,pos_games_C,pos_games_CF,pos_games_DH,pos_games_LF,pos_games_OF,pos_games_P,pos_games_PH,pos_games_PR,pos_games_RF,pos_games_SS,of_Glf,of_Gcf,of_Grf,award_total,award_unique,award_years,award_mvp_count,award_cyyoung_count,award_gold_glove_count,award_silver_slugger_count,award_rookie_count,award_triple_crown_count,award_world_series_mvp_count,award_all_star_mvp_count,awardshare_rows,awardshare_pointsWon_sum,awardshare_pointsMax_sum,awardshare_votesFirst_sum,awardshare_max_share,awardshare_mean_share,allstar_games,allstar_years,allstar_appearances,allstar_starts,salary_years,salary_total,salary_mean,salary_median,salary_max,salary_first_year,salary_last_year,batpost_G,batpost_AB,batpost_R,batpost_H,batpost_2B,batpost_3B,batpost_HR,batpost_RBI,batpost_SB,batpost_CS,batpost_BB,batpost_SO,batpost_PA,batpost_TB,batpost_OPS,pitpost_W,pitpost_L,pitpost_G,pitpost_GS,pitpost_CG,pitpost_SHO,pitpost_SV,pitpost_IPouts,pitpost_H,pitpost_ER,pitpost_HR,pitpost_BB,pitpost_SO,pitpost_R,pitpost_IP,pitpost_ERA,pitpost_WHIP,debut_decade,n_iqr_outlier_high,bat_HR_yj,bat_H_yj,bat_RBI_yj,pit_W_yj,pit_SO_yj,pit_SV_yj,award_entropy,award_hhi,career_award_total_norm,position_versatility_entropy,position_concentration_hhi,peak_x_longevity,primary_pos_scarcity,allstar_x_pos_scarcity,mvp_x_postseason_HR,is_pitcher_x_K,steroid_era_x_HR,cluster_id,hier_cluster_id,pca1,pca2,cluster_distance_0,cluster_distance_1,cluster_distance_2,cluster_distance_3,cluster_distance_4,international_flag,birthYear_missing,birthMonth_missing,weight_missing,height_missing,bats_missing,throws_missing,debut_year_missing,final_year_missing,bmi_missing,debut_age_missing,final_age_missing,primary_position_missing,salary_total_missing,bat_HR_outlier_high,bat_HR_outlier_low,bat_H_outlier_high,bat_H_outlier_low,bat_RBI_outlier_high,bat_RBI_outlier_low,pit_W_outlier_high,pit_W_outlier_low,pit_SO_outlier_high,pit_SO_outlier_low,pit_SV_outlier_high,pit_SV_outlier_low,bat_max_OPS_plus_proxy_outlier_high,bat_max_OPS_plus_proxy_outlier_low,pit_max_ERA_plus_proxy_outlier_high,pit_max_ERA_plus_proxy_outlier_low,playerID,inducted
0.6174496644295306,0.09090909090909091,0.31428571428571417,0.44999999999999973,0.15384615384615385,0.46875,0.6285714285714286,0.27961818550828343,0.9330127018922193,0.75,0.7272727272727273,0.9252759694310784,0.8798121397566356,0.947276688453159,0.8860432330827067,0.787878787878788,0.31715210355987056,0.9908136482939632,1.0,0.17069701280227598,0.21791044776119403,0.5480844409695074,0.5325375433192144,0.4258720930232558,0.11149825783972125,0.041015625,0.9453125,0.9371428571428572,0.8788853161843515,0.9999999999999999,0.3049983824005176,0.3739492779653711,0.2218052410223229,0.26527496586319377,0.166343146770193,0.16248206599713028,0.201147776183644,0.0992109038737446,0.7667731629392971,0.3061953428295844,0.22144375780739828,0.2914795349266788,0.2370250639434651,0.6683937823834197,0.8581363004172461,0.7426326129666011,0.2361963190184049,0.20266306361069775,0.22694354997197178,0.22974337097817865,0.6952054794520548,0.8801399825021873,0.7712177121771218,0.1995654452681716,0.22188346653423227,0.2250990217332315,0.13111545988258316,0.20952380952380953,0.2741806554756195,0.14969325153374233,0.016021361815754337,0.02727272727272727,0.009202453987730062,0.15937103498278052,0.1601804850535815,0.2282254308337215,0.15517241379310345,0.1441860465116279,0.11550577528876443,0.10614525139664804,0.08454810495626822,0.09747292418772563,0.022222222222222223,0.1692078839717367,0.045168067226890755,0.1624249356591364,0.0,0.047252455534908415,0.08989267382174522,0.2311926605504587,0.18855618144085384,0.029426508923200322,0.026156941649899398,0.5131578947368421,0.5283018867924528,0.2261107729762629,0.0196850393700787,0.9418154083179288,0.9614348162027633,0.21988122927280795,0.12785001942745727,0.20567375886524822,0.2363804247460757,0.02631578947368421,0.26957662045710007,0.10805814944188845,0.9536664393572046,0.19617224880382775,0.2147766323024055,0.017467248908296942,0.24560761346998536,0.10264557239664082,0.9512459192113081,0.8548571428571429,0.8661623508874018,0.8683913264967109,0.31275512351134116,0.047735891144323,0.13138686131386862,0.10665362035225048,0.9043194053748351,0.9401504787961696,0.08702859510982179,0.01623867069486405,0.0024390243902439024,0.0,0.1088723930717568,0.09906357811729917,0.11602209944751381,0.9403747870528109,0.0,0.13160733549083062,0.005050505050505051,0.9431670281995661,0.0,0.05627147766323024,0.0,0.051418439716312055,0.24390243902439024,0.3333333333333333,0.6842105263157894,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.28125,0.8695652173913043,0.4586105935586905,0.948586118251928,0.07389162561576355,0.7113095238095238,0.2743898809523809,1.0,1.0,1.0,0.9444444444444444,0.3333333333333333,0.0339771245764206,0.07415155356339147,0.04481918869644485,0.09684274438372799,0.2666666666666657,0.6451612903225765,0.10191082802547771,0.10615384615384615,0.0990990990990991,0.125,0.125,0.14285714285714285,0.20689655172413793,0.2,0.0,0.0,0.06944444444444445,0.0962962962962963,0.10081743869209808,0.16225165562913907,0.37185011098054577,0.05263157894736842,0.0625,0.042105263157894736,0.022727272727272728,0.0,0.0,0.0,0.050602409638554224,0.0456140350877193,0.05128205128205129,0.03225806451612903,0.05747126436781609,0.04522613065326633,0.049586776859504134,0.05060240963855421,0.04883720930232559,0.1456582633053221,0.571428571428573,0.42857142857142855,0.9999556942297085,0.9914840901398273,1.0,0.4107157952598025,0.389571444428828,0.0,0.4711061279177181,0.423076923076923,0.3333333333333333,0.6171337154543024,0.2410963132139468,0.3517632867104139,0.6000000000000001,0.7894736842105263,0.09523809523809523,0.0,0.0,0.0,0.5,0.7327758811230063,0.7325598922014009,0.3784121427968251,0.5159965674171233,0.5670035462197478,0.5006829325946602,0.5077847745778195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,aaronha01,1
0.7516778523489922,0.7272727272727273,0.37142857142857133,0.5999999999999996,0.2692307692307693,0.28125,0.3714285714285714,0.24842926963509282,0.0,0.4999999999999999,0.27272727272727276,0.11859609397112934,0.0003557959154628905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011551790527531767,0.0,0.0,0.0,0.0,0.0,0.00031523863564718486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6830601092896175,0.010873768657198635,0.006990683554006033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007420605105561778,0.0,0.0,0.0,0.0,0.0,0.007420605105561778,0.0,0.12915851272015655,0.19047619047619047,0.35731414868105515,0.11165644171779142,0.029372496662216287,0.045454545454545456,0.12576687116564417,0.15080659778865327,0.1529892836999436,0.21797857475547275,0.17049808429118773,0.1635062611806798,0.11218060903045152,0.25139664804469275,0.0641399416909621,0.025270758122743684,0.03333333333333333,0.15991074748977313,0.2468487394957983,0.1438375750643409,0.15080659778865324,0.046875,0.09266826923076922,0.2003751172241325,0.19260817307692307,0.034329927884615384,0.026742788461538464,0.5238095238095238,0.203125,0.2417582417582417,0.1830357142857142,0.9489502623016622,0.9740233598395376,0.26024690282048385,0.1943113253306355,0.19858156028368795,0.2428439519852262,0.3684210526315789,0.30292244286249537,0.13616085220898613,0.959548995169164,0.18181818181818182,0.2004581901489118,0.31004366812227074,0.2550024402147389,0.12614430896088727,0.9569905221221411,0.12,0.026476578411405296,0.036855744313273826,0.002651180406514329,0.014945349096587107,0.011861313868613138,0.004892367906066536,0.678230734154126,0.14945280437756497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35782747603833864,0.0,0.0,0.0,0.0,0.00665807560137457,0.002973977695167286,0.006648936170212766,0.024390243902439025,0.1111111111111111,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.041666666666666664,0.0,0.125,0.005623107428975408,0.0285321252541059,0.02518231540565178,0.01867030965391621,0.03333333333333144,0.12903225806451246,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981123259508457,0.05263157894736842,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.01807228915662651,0.014035087719298246,0.008547008547008548,0.0,0.022988505747126436,0.03015075376884422,0.008264462809917356,0.018072289156626505,0.02666666666666667,0.13333333333333333,0.7142857142857153,0.42857142857142855,0.0,0.0,0.0,0.8531613946446159,0.7090145418063544,0.9999610143170102,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11218060903045152,0.0,0.25,0.25,0.03715082951663726,0.3758694377749381,0.3073386422095399,0.05488982121970082,0.38872611350044467,0.21798667991757292,0.14054616911988857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,aasedo01,0
0.7315436241610733,0.09090909090909091,0.4285714285714285,0.75,0.23076923076923084,0.1875,0.3142857142857143,0.2185539140893148,0.9330127018922193,0.75,0.18181818181818182,0.061986979903764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25087135438283914,0.31279578574232914,0.1397486378346545,0.19054246822315563,0.05999343161862753,0.0242718446601939,0.136470588235294,0.1417565485362095,0.6830601092896175,0.22551502716137692,0.1819593899294401,0.19989987305347026,0.17779230473527416,0.0,0.0,0.0,0.0,0.15501548413578128,0.17858638935599114,0.16830219953127112,0.0,0.0,0.0,0.14959676680695058,0.17363674330426526,0.16249779914520354,0.12133072407045009,0.2634920634920635,0.19744204636290966,0.25276073619631906,0.04939919893190921,0.045454545454545456,0.0,0.17482327351821644,0.1981105470953187,0.2920353982300885,0.3103448275862069,0.1259391771019678,0.08470423521176058,0.1564245810055866,0.052478134110787174,0.11552346570397112,0.05555555555555556,0.18621319179147366,0.01365546218487395,0.20217329139262227,0.17482327351821642,0.054173146708138935,0.09108346293416278,0.19642857142857142,0.12545360290305857,0.022809745982374285,0.041990668740279936,0.4275862068965517,0.8306451612903226,0.1796116504854369,0.0,0.9337857892965397,0.9499608730539362,0.18300912997768465,0.09748893170059965,0.1631205673758865,0.17913204062788549,0.0,0.2736980142375422,0.08747493431057435,0.9444663634215378,0.18660287081339713,0.17468499427262316,0.0,0.30075646656905813,0.08747493431057435,0.9444663634215378,0.06285714285714286,0.059935990689554845,0.04272519878624111,0.004586962925556538,0.020745036805710465,0.01551094890510949,0.005870841487279843,0.7146161934805457,0.08105335157318741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19808306709265175,0.0,0.0,0.0,0.0,0.00665807560137457,0.002973977695167286,0.006648936170212766,0.024390243902439025,0.05555555555555555,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0054564812350279485,0.06298200514138817,0.0,0.0833333333333333,0.05609410430838995,0.08,0.05,0.08333333333333333,0.0,0.3333333333333333,0.0339771245764206,0.07415155356339147,0.04481918869644485,0.09684274438372799,0.2666666666666657,0.6451612903225765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981123259508457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036144578313253017,0.0,0.0,0.0,0.0,0.0,0.0,0.003614457831325301,0.0,0.0,0.7142857142857153,0.14285714285714285,0.0,0.0,0.0,0.8470903533351972,0.6737392861223918,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08470423521176058,0.0,0.75,0.0,0.20661259805852847,0.32570942450028645,0.20899999345067655,0.1365550544317793,0.3357658663277748,0.10101091826366468,0.09052508580264032,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,abbotgl01,0
0.8389261744966436,0.7272727272727273,0.4285714285714285,0.5999999999999996,0.23076923076923084,0.15625,0.2857142857142857,0.30713781716109867,0.0,0.4999999999999999,0.1363636363636364,0.06623266345881687,0.0014943428449441401,0.0,0.00046992481203007516,0.0,0.0,0.0,0.00130605137135394,0.0,0.0,0.0,0.003850596842510589,0.0,0.0,0.005859375,0.0,0.0,0.0015131454511064875,0.00029171528588098014,0.0952380952380952,0.0952380952380952,0.038095238095238085,0.05442176870748297,0.0,0.0,0.0,0.4166666666666667,0.6830601092896175,0.0755499269609615,0.048570615079502125,0.05411648298791418,0.03667197747024117,0.0,0.0027816411682892906,0.005893909626719056,0.0,0.038095238095238085,0.0515576697836205,0.0380952380952381,0.0,0.0017497812773403325,0.003690036900369004,0.038095238095238085,0.0515576697836205,0.0380952380952381,0.17025440313111545,0.34285714285714286,0.20943245403677058,0.31165644171779144,0.04138851802403204,0.05454545454545454,0.0,0.2275693311582382,0.2508460236886633,0.368421052631579,0.2950191570881226,0.221824686940966,0.1554077703885194,0.1675977653631285,0.15451895043731778,0.11552346570397112,0.12222222222222223,0.24378782244159705,0.005252100840336134,0.251644266514155,0.22756933115823816,0.05250232311164211,0.09553962564715253,0.20460829493087557,0.17682198327359616,0.030864197530864196,0.030665073675826365,0.4461538461538462,0.9657794676806084,0.1220472440944882,0.0,0.9401314011735623,0.9539252585016896,0.20933645493098546,0.10967904865938534,0.2836879432624113,0.3628808864265928,0.0,0.37542150618209075,0.09848994696546703,0.9479441583328505,0.27751196172248804,0.34536082474226804,0.0,0.3883601756954612,0.09433446072866702,0.9465925746713424,0.06714285714285714,0.07390165842304336,0.05561584974196549,0.002861591549888482,0.03334820432745929,0.008211678832116789,0.007827788649706457,0.8742936544696622,0.08618331053351573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21006389776357826,0.0,0.0,0.0,0.0,0.00665807560137457,0.002973977695167286,0.006648936170212766,0.03658536585365854,0.16666666666666666,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.08695652173913043,0.009582113388341763,0.044987146529562975,0.0,0.1857142857142857,0.1285714285714285,0.08,0.05,0.08333333333333333,0.0,0.3333333333333333,0.03238432919084699,0.07645809314317632,0.08158614402917047,0.08242258652094718,0.13333333333332575,0.4516129032258078,0.0445859872611465,0.023076923076923078,0.009009009009009009,0.015,0.0,0.0,0.0,0.0125,0.0,0.0,0.013888888888888888,0.014814814814814815,0.02316076294277929,0.013245033112582781,0.1981123259508457,0.05263157894736842,0.0625,0.042105263157894736,0.022727272727272728,0.0,0.0,0.0,0.050602409638554224,0.0456140350877193,0.05128205128205129,0.03225806451612903,0.05747126436781609,0.04522613065326633,0.049586776859504134,0.05060240963855421,0.04883720930232559,0.1456582633053221,0.7857142857142865,0.2857142857142857,0.0,0.1944625963289583,0.31832593416218047,0.8786844041342526,0.7505271141694367,0.0,0.0,1.0,0.02564102564102564,0.0,1.0,0.023662614648137945,0.0,0.0,0.0,0.1554077703885194,0.0,1.0,0.25,0.09070209259303141,0.3867334054274794,0.26498191235247825,0.10773311442733248,0.36748619736933047,0.16059779258098414,0.06033506083916788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,abbotji01,0
0.8389261744966436,0.7272727272727273,0.34285714285714286,0.5999999999999996,0.2692307692307693,0.3125,0.39999999999999997,0.21907499587208978,0.0,0.4999999999999999,0.18181818181818182,0.03764506085479762,0.001423183661851562,0.0008714596949891067,0.001174812030075188,0.0012626262626262627,0.0,0.0,0.0008707009142359599,0.0,0.0,0.0,0.0023103581055063534,0.0,0.0,0.009765625,0.0,0.0,0.0015761931782359245,0.0008751458576429404,0.25,0.25,0.12,0.15714285714285714,0.033333333333333263,0.0,0.0,0.24,0.6830601092896175,0.20081628617751637,0.19613530441060706,0.17796832428339038,0.19162373422519346,0.0,0.004172461752433936,0.003929273084479371,0.0,0.2,0.20819747168447061,0.19906076202002435,0.0,0.004374453193350831,0.0024600246002460025,0.2,0.20819747168447061,0.19906076202002435,0.08414872798434442,0.11746031746031746,0.1286970423661071,0.1374233128834356,0.0013351134846461949,0.0,0.0,0.09796991118361428,0.09616469261139313,0.18351187703772706,0.19348659003831417,0.140608228980322,0.08680434021701085,0.09497206703910614,0.10787172011661808,0.07581227436823106,0.0,0.10774535988370126,0.017857142857142856,0.12038890477552189,0.09796991118361428,0.06074622263336416,0.0994449583718779,0.1802980734278444,0.22941720629047177,0.045444033302497674,0.04671600370027751,0.5375,0.691358024691358,0.0089285714285714,0.0,0.9301677928262595,0.9587018196754282,0.18948469268309862,0.12372303646906233,0.22695035460992907,0.26408125577100644,0.0,0.23304608467590862,0.10104927782299099,0.9502352788291912,0.17224880382775118,0.19473081328751432,0.0,0.18740849194729137,0.08923421089053016,0.94157474747481,0.03828571428571429,0.03258655804480652,0.023942944472745798,0.002398687034465345,0.008364934195850993,0.005474452554744526,0.003913894324853229,0.7767174002468122,0.051641586867305064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12939297124600638,0.0,0.0,0.0,0.0,0.00665807560137457,0.002973977695167286,0.006648936170212766,0.024390243902439025,0.05555555555555555,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0054564812350279485,0.06298200514138817,0.0,0.0833333333333333,0.05609410430838995,0.08,0.05,0.08333333333333333,0.0,0.24999999999999997,0.0160936346996256,0.047891231598500644,0.010255241567912488,0.10215543412264723,0.1666666666666572,0.6129032258064484,0.019108280254777073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981123259508457,0.05263157894736842,0.0625,0.031578947368421054,0.06818181818181818,0.0,0.0,0.0,0.06746987951807229,0.05964912280701754,0.10256410256410257,0.12903225806451613,0.21839080459770116,0.04522613065326633,0.10743801652892562,0.06746987951807229,0.08571428571428572,0.21428571428571425,0.8571428571428577,0.0,0.0,0.3047080246120563,0.25985176857217523,0.8092565999548996,0.6767957638065826,0.0,0.0,1.0,0.0,0.0,1.0,0.13600985773118576,0.0,0.0,0.0,0.08680434021701085,0.0,0.75,0.0,0.19369640776753988,0.3190743192516198,0.20147206869460943,0.10251451154689921,0.32517064668534046,0.07988966953892752,0.07679207497890853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,abbotpa01,0
0.6107382550335565,0.1818181818181818,0.5142857142857143,0.6499999999999999,0.23076923076923084,0.375,0.48571428571428565,0.36220249102227176,1.0,0.5,0.3181818181818182,0.18454571185960938,0.012879812139756636,0.00522875816993464,0.0058740601503759395,0.003787878787878788,0.0,0.0,0.00391815411406182,0.0,0.0,0.0023455824863174357,0.02849441663457836,0.0,0.006968641114982578,0.029296875,0.0,0.011428571428571429,0.012861736334405143,0.004084014002333722,0.1381215469613259,0.1746031746031746,0.061878453038674,0.09408551634281703,0.011049723756906066,0.0,0.0588235294117646,0.3627450980392157,0.6830601092896175,0.18536956910827163,0.41038681070607963,0.14430977907761317,0.4211940163001316,0.0,0.013908205841446452,0.007858546168958742,0.0,0.23594017094017095,0.26601124468234477,0.26155419028296417,0.0,0.011373578302712161,0.006150061500615006,0.16841724941724942,0.19693763140738024,0.18566579112185422,0.1232876712328767,0.21904761904761905,0.5435651478816946,0.04171779141104295,0.009345794392523364,0.01818181818181818,0.22699386503067484,0.1560177632771434,0.14241398759165258,0.20540288775034934,0.13409961685823754,0.21180679785330947,0.13388169408470424,0.446927374301676,0.10204081632653061,0.1624548736462094,0.03333333333333333,0.16778795767267315,0.4369747899159664,0.14669716900200172,0.15601776327714337,0.042695323845483586,0.09305837932036014,0.1846042471042471,0.22218995062445537,0.042985768225384836,0.02033110659308742,0.4772727272727273,0.0499265785609397,0.2058823529411764,0.2173274596182085,0.9375909021353075,0.9722979447422884,0.2487851549955834,0.21474066192379987,0.1702127659574468,0.23268698060941828,0.4407894736842105,0.18864743349569132,0.13460042923263582,0.9585711449357394,0.16746411483253587,0.21363115693012602,0.39737991266375544,0.20339189848706685,0.12703641499971366,0.9564199151517052,0.18657142857142858,0.009892347977887694,0.038073932977474585,0.0037032361233850946,0.03379433415123801,0.01916058394160584,0.007827788649706457,0.7320073353082241,0.22913816689466485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439297124600638,0.0,0.0,0.0,0.0,0.00665807560137457,0.002973977695167286,0.006648936170212766,0.024390243902439025,0.05555555555555555,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.002129358530742614,0.044987146529562975,0.0,0.0285714285714285,0.0285714285714285,0.08,0.05,0.08333333333333333,0.0,0.3333333333333333,0.0339771245764206,0.07415155356339147,0.04481918869644485,0.09684274438372799,0.2666666666666657,0.6451612903225765,0.0445859872611465,0.023076923076923078,0.009009009009009009,0.015,0.0,0.0,0.0,0.0125,0.0,0.0,0.013888888888888888,0.014814814814814815,0.02316076294277929,0.013245033112582781,0.1981123259508457,0.05263157894736842,0.0625,0.042105263157894736,0.022727272727272728,0.0,0.0,0.0,0.050602409638554224,0.0456140350877193,0.05128205128205129,0.03225806451612903,0.05747126436781609,0.04522613065326633,0.049586776859504134,0.05060240963855421,0.04883720930232559,0.1456582633053221,0.571428571428573,0.5714285714285714,0.0,0.5100271251161528,0.48214663121799956,0.8486546871256178,0.7314595002402831,0.9999900787791202,0.0,1.0,0.0,0.0,1.0,0.3804859552790405,0.0,0.0,0.0,0.13388169408470424,0.0,0.25,1.0,0.11964333212489389,0.4001102197905212,0.25846949610916575,0.04689524360438489,0.37231914872707356,0.1886419914476861,0.1435639401703477,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,abernte02,0
0.8859060402684555,0.1818181818181818,0.5428571428571428,0.44999999999999973,0.23076923076923084,0.40625,0.5142857142857142,0.5344295897010171,1.0,0.5,0.5,0.6781771865270307,0.6034298726250623,0.633115468409586,0.5803571428571428,0.7247474747474748,0.19093851132686085,0.3779527559055118,0.5933826730518067,0.2844950213371266,0.382089552238806,0.5770132916340891,0.7085098190219484,0.16715116279069767,0.11498257839721254,0.013671875,0.6640625,0.4714285714285714,0.6355841371918541,0.587222870478413,0.2912735849056603,0.3949771689497717,0.18990566037735848,0.24849751996947655,0.12232704402515726,0.0857057831564328,0.2928280924511456,0.1825215752405515,0.7575757575757576,0.2697643373115685,0.19811491046185414,0.24480336685908377,0.19157869708229203,0.39378238341968913,0.7440890125173852,0.6168958742632612,0.3098159509202454,0.19340324771495282,0.20485892622449225,0.19470687104120932,0.43150684931506844,0.773403324584427,0.6346863468634687,0.18962781290919184,0.20328800878848863,0.19304047960270285,0.13111545988258316,0.20952380952380953,0.2741806554756195,0.14969325153374233,0.016021361815754337,0.02727272727272727,0.009202453987730062,0.15937103498278052,0.1601804850535815,0.2282254308337215,0.15517241379310345,0.1441860465116279,0.11550577528876443,0.10614525139664804,0.08454810495626822,0.09747292418772563,0.022222222222222223,0.1692078839717367,0.045168067226890755,0.1624249356591364,0.0,0.047252455534908415,0.08989267382174522,0.2311926605504587,0.18855618144085384,0.029426508923200322,0.026156941649899398,0.5131578947368421,0.5283018867924528,0.2261107729762629,0.0196850393700787,0.9418154083179288,0.9614348162027633,0.21988122927280795,0.12785001942745727,0.20567375886524822,0.2363804247460757,0.02631578947368421,0.26957662045710007,0.10805814944188845,0.9536664393572046,0.19617224880382775,0.2147766323024055,0.017467248908296942,0.24560761346998536,0.10264557239664082,0.9512459192113081,0.6028571428571429,0.6075065464067501,0.6076546545881415,0.1661406388082313,0.015056881552531787,0.0666058394160584,0.011741682974559686,0.9066391468868256,0.7274281805745555,0.0,0.0,0.0,0.0,0.007423117709437964,0.07934943321833415,0.05230202578268876,0.7284497444633731,0.0,0.16720604099244873,0.015151515151515152,0.8633405639913232,0.0,0.00665807560137457,0.002973977695167286,0.006648936170212766,0.0975609756097561,0.2222222222222222,0.2631578947368421,0.0,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.0,0.30434782608695654,0.018365717327655046,0.4858611825192802,0.0,0.0586734693877551,0.0232325072886297,0.08,0.05,0.08333333333333333,0.05555555555555555,0.625,0.3120816238626524,0.42735744771018386,0.4074749316317229,0.4839101396478446,0.3999999999999915,0.8709677419354875,0.12101910828025478,0.10307692307692308,0.08108108108108109,0.095,0.1875,0.0,0.034482758620689655,0.1125,0.058823529411764705,0.1111111111111111,0.16666666666666666,0.11111111111111112,0.10762942779291552,0.09271523178807947,0.27010517035077775,0.05263157894736842,0.0625,0.042105263157894736,0.022727272727272728,0.0,0.0,0.0,0.050602409638554224,0.0456140350877193,0.05128205128205129,0.03225806451612903,0.05747126436781609,0.04522613065326633,0.049586776859504134,0.05060240963855421,0.04883720930232559,0.1456582633053221,0.8571428571428577,0.42857142857142855,0.9931008353373637,0.9607229161050317,0.9723457227632539,0.4107157952598025,0.389571444428828,0.0,0.41320906009468067,0.375,0.05128205128205128,0.4864835251463228,0.320534827639126,0.22250927694184866,0.6000000000000001,0.06315789473684211,0.0,0.0,0.41379310344827586,0.0,0.5,0.5088097271334926,0.45922311536230653,0.08809315456062868,0.26977011225510816,0.36767567414624797,0.19920089939946994,0.257066795140252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,abreubo01,0
